25430-12667724, -49.52601446, -7.72543131
25430-12667684, -49.53166110, -7.72841680
25430-12667687, -49.53107162, -7.72847807
25430-12667691, -49.53058073, -7.72886522
25430-12667692, -49.53025262, -7.72937049
25430-12667695, -49.52947694, -7.73084180
25430-12667696, -49.52898649, -7.73110235
25430-12667699, -49.52830703, -7.73096436
25430-12667700, -49.52771842, -7.73077244
25430-12667701, -49.52758473, -7.73011185
25430-12667703, -49.52745147, -7.72932467
25430-12667704, -49.52733641, -7.72851946
25430-12667351, -49.54095721, -7.71411574
25430-12667352, -49.54154484, -7.71458797
25430-12667353, -49.54215962, -7.71507838
25430-12667354, -49.54277442, -7.71555975
25430-12667355, -49.54338013, -7.71605012
25430-12667356, -49.54399494, -7.71653149
25430-12667357, -49.54460971, -7.71702190
25430-12667229, -49.53913470, -7.71157752
25430-12667232, -49.53864297, -7.71221788
25430-12667234, -49.53860506, -7.71269703
25430-12667237, -49.53891170, -7.71315926
25430-10830714c, -49.52404517, -7.58659888
25430-13195463, -49.52451574, -7.58693776
25430-10840088, -49.53997870, -7.58230431
25430-13195475, -49.54034755, -7.58222125
25430-12666287, -49.53988360, -7.70996141
25430-12666991, -49.53950917, -7.71076494
25430-12666307, -49.54330191, -7.70976507
25430-12666964, -49.54343579, -7.71038044
25430-12666974, -49.54354241, -7.71101380
25430-12666976, -49.54335070, -7.71140199
25430-12666288c, -49.54009139, -7.71017010
25430-12666293, -49.54088913, -7.71017282
25430-12666298, -49.54167771, -7.71020264
25430-12666301, -49.54249439, -7.70997030
25430-12666269, -49.54020587, -7.70850661
25430-12666273, -49.54020308, -7.70932045
25430-12666288, -49.54009139, -7.71017010
25430-12666254, -49.54022333, -7.70605605
25430-12666259, -49.54022055, -7.70686990
25430-12665922c, -49.53468201, -7.70676960
25430-12665923, -49.53547179, -7.70644676
25430-12665922, -49.53468201, -7.70676960
25424-12160038, -50.04716737, -7.31387401
25424-12160038c, -50.04716737, -7.31387401
25424-12160041, -50.04739387, -7.31415372
25424-12160042, -50.04756601, -7.31435774
25430-12660385, -49.50229030, -7.70210906
25430-12660389, -49.50346554, -7.70302648
25430-12660397, -49.50270106, -7.70388286
25430-12660401, -49.50285288, -7.70453447
25430-12660352, -49.50112083, -7.69955492
25430-12660364, -49.50124554, -7.70017931
25430-12660367, -49.50157923, -7.70066878
25430-12660335, -49.50094242, -7.69873142
25430-12660335c, -49.50094242, -7.69873142
25430-12659674, -49.53829616, -7.67052915
25430-12659735, -49.53872887, -7.67122692
25430-12659736, -49.53916162, -7.67191564
25430-12659673, -49.53780829, -7.67005726
25430-12659123, -49.55736667, -7.67897632
25430-12659126, -49.55734546, -7.67988958
25430-12659128, -49.55692763, -7.68014138
25430-12659129, -49.55610309, -7.68003914
25430-12659113, -49.55744895, -7.67608286
25430-12659116, -49.55742823, -7.67685144
25430-12659117, -49.55740739, -7.67765619
25430-12659080c, -49.50259208, -7.66513445
25430-12659081, -49.50209229, -7.66549442
25430-12659082, -49.50131258, -7.66554596
25430-12658701, -49.56543267, -7.66594528
25430-12658704, -49.56635730, -7.66593027
25430-12658705, -49.56719126, -7.66592400
25430-12658706, -49.56787115, -7.66590818
25430-12658707, -49.56856108, -7.66560301
25430-12658659, -49.55569663, -7.66079442
25430-12658659c, -49.55569663, -7.66079442
25430-12658662, -49.55628548, -7.66089587
25430-12658664, -49.55700107, -7.66104295
25430-12658665, -49.55783446, -7.66119947
25430-12658670, -49.56024216, -7.66222034
25430-12658675, -49.56082118, -7.66254782
25430-12658698, -49.56309760, -7.66487946
25430-12658699, -49.56354967, -7.66522460
25430-12658700, -49.56452741, -7.66558958
25430-12656428, -49.58262364, -7.65907526
25430-12657445, -49.58265721, -7.65988924
25430-12656177, -49.57994791, -7.65685995
25430-12656424, -49.58076238, -7.65726052
25430-12655886, -49.57904292, -7.65642290
25430-12655368, -49.57855450, -7.65610478
25430-12656425, -49.58146825, -7.65760648
25430-12656426, -49.58218314, -7.65797056
25430-12656427, -49.58249880, -7.65845088
25430-12656428c, -49.58262364, -7.65907526
25430-12656429, -49.58186206, -7.65912701
25430-12657488, -49.58228091, -7.66129872
25430-12657491, -49.58173654, -7.66145066
25430-12657492, -49.58132816, -7.66159400
25430-12655366, -49.57746729, -7.65594747
25430-12655366c, -49.57746729, -7.65594747
25430-12655367, -49.57803906, -7.65573232
25430-12649170c, -49.56321960, -7.64078057
25430-12649213, -49.56322219, -7.64120539
25430-12649218, -49.56204282, -7.64151797
25430-12649221, -49.56166927, -7.64209548
25430-12649222, -49.56124985, -7.64283560
25430-12649225, -49.56081251, -7.64351237
25430-12649227, -49.56019686, -7.64330233
25430-12649233, -49.55955408, -7.64307411
25430-11588283, -49.56287200, -7.64097374
25430-10837923, -49.62325722, -7.33680513
25430-12647896, -49.62345512, -7.33790185
25430-12647900, -49.62356010, -7.33878687
25430-12647901, -49.62370152, -7.33967558
25430-12647902, -49.62385363, -7.34056076
25430-12647903, -49.62401406, -7.34144711
25430-12647904, -49.62411270, -7.34188911
25430-12647905, -49.62421728, -7.34232639
25430-12647758, -49.63124324, -7.33585967
25430-12647760, -49.63152846, -7.33652444
25430-12647310, -49.62201793, -7.36026007
25430-12647317, -49.62195664, -7.35946424
25430-12647319, -49.62168717, -7.35868544
25430-12647267c, -49.61986089, -7.36449335
25430-12647303, -49.62021978, -7.36382862
25430-12647212, -49.59807205, -7.35539299
25430-12647213, -49.59719501, -7.35552735
25430-12647214, -49.59666855, -7.35562518
25430-12647216, -49.59615160, -7.35576661
25430-12647217, -49.59562513, -7.35598348
25430-10835460c, -49.62901921, -7.36846077
25430-12647249, -49.62863120, -7.36886915
25430-12647243, -49.62825700, -7.36926939
25430-12647180, -49.60783432, -7.35668178
25430-12647181, -49.60717290, -7.35592995
25430-12647181c, -49.60717290, -7.35592995
25430-12647182, -49.60794654, -7.35537011
25430-12647185, -49.60870949, -7.35482086
25430-12647191, -49.60534039, -7.35443899
25430-12647192, -49.60475393, -7.35392150
25430-12647192c, -49.60475393, -7.35392150
25430-12647193, -49.60451807, -7.35364948
25430-12647195, -49.60382817, -7.35428924
25430-12645080, -49.61030256, -7.35813599
25430-12645081, -49.61071084, -7.35753923
25427-12190007, -49.81716403, -7.45728121
25427-12190008, -49.81652139, -7.45702626
25427-12190010, -49.80816651, -7.45390176
25427-12190011, -49.80726033, -7.45393550
25427-12190012, -49.80622724, -7.45398697
25427-12190013, -49.80556697, -7.45355109
25427-12190014, -49.80483447, -7.45302456
25427-12190015, -49.80403883, -7.45238934
25427-12190021, -49.81003191, -7.45433185
25427-12190022, -49.80915395, -7.45397677
25427-12190023, -49.79805639, -7.45321421
25427-12190024, -49.79730249, -7.45389045
25427-12190026, -49.79455305, -7.45534808
25427-12190027, -49.79369150, -7.45562609
25427-12190029, -49.79217594, -7.45649921
25427-12190030, -49.79164872, -7.45711275
25427-12190031, -49.79097658, -7.45770780
25427-12190032, -49.78771538, -7.46072856
25427-12190033, -49.78697987, -7.46129631
25427-12190040, -49.79031347, -7.45831193
25427-12190035, -49.78478263, -7.46291816
25427-12190038, -49.78552720, -7.46235045
25427-12190047, -49.81586035, -7.45687074
25427-12190048, -49.81519120, -7.45636249
25427-12190049, -49.81441373, -7.45570020
25427-12190004, -49.81363617, -7.45507409
25427-12190051, -49.80167528, -7.45189458
25427-12190052, -49.80108485, -7.45243561
25427-12190053, -49.80034041, -7.45296718
25427-12190054, -49.79961589, -7.45283860
25427-12190055, -49.79883723, -7.45262848
25427-12190056, -49.78264877, -7.46454922
25427-12190057, -49.78194043, -7.46511703
25423-9919737, -49.79703432, -7.45392926
25427-12190036, -49.77971559, -7.46687443
25427-9919546, -49.77914029, -7.46636495
25430-12640056, -49.65049528, -7.82538637
25430-12641454, -49.65019937, -7.82455893
25430-12641459, -49.64928683, -7.82335905
25430-12641461, -49.64844426, -7.82281630
25430-12641462, -49.64784888, -7.82251372
25430-12641463, -49.64727606, -7.82213226
25430-12641466, -49.64641804, -7.82180614
25430-12641468, -49.64595575, -7.82151533
25430-12641357, -49.64218790, -7.85863795
25430-12641369, -49.64143259, -7.85925248
25430-12641371, -49.64077942, -7.86005145
25430-12641332, -49.64812674, -7.85387870
25430-12641333, -49.64735861, -7.85337648
25430-12641335, -49.64656831, -7.85301154
25430-12641345, -49.64639029, -7.85601270
25430-12641346, -49.64633087, -7.85646947
25430-12641349, -49.64475743, -7.85802343
25430-12641351, -49.64386613, -7.85841663
25430-12641355, -49.64332660, -7.85840956
25430-12640630, -49.65684507, -7.85282708
25430-12640631, -49.65606367, -7.85328401
25430-12640632, -49.65532072, -7.85381085
25430-12640636, -49.65194815, -7.85332876
25430-12640637, -49.65115787, -7.85358540
25430-12640638, -49.65034084, -7.85369371
25430-12640639, -49.64952575, -7.85380014
25430-12640235, -49.65745246, -7.84140505
25430-12640612, -49.65708114, -7.84204988
25430-12640613, -49.65690882, -7.84231240
25430-12640614, -49.65667323, -7.84268354
25430-12640615, -49.65664470, -7.84344994
25430-12640616, -49.65683604, -7.84434467
25430-12640617, -49.65720012, -7.84522401
25430-12640620, -49.65795883, -7.84789420
25430-12640621, -49.65818514, -7.84876542
25430-12640628, -49.65739505, -7.85210891
25430-12640234, -49.65755077, -7.84092717
25430-12640228, -49.65857912, -7.83655593
25430-12639625, -49.65078533, -7.82617225
25430-12639621, -49.65120176, -7.82770269
25430-12639622, -49.65132606, -7.82682567
25430-12639541, -49.65065480, -7.82800148
25430-10840400, -49.65114468, -7.82800766
25425-12781562, -50.55068218, -7.57065933
25425-12781607, -50.55096182, -7.57154032
25430-12230648, -49.70515386, -7.56436853
25430-12230649, -49.70510905, -7.56419657
25430-12230654, -49.70497723, -7.56440909
25430-12513049, -49.52772325, -7.41974338
25430-12513050, -49.52710521, -7.42034721
25430-12513051, -49.52672259, -7.42098799
25430-12513052, -49.52654878, -7.42149381
25430-12513053, -49.52622151, -7.42183636
25430-12513054, -49.52491653, -7.42196767
25430-12513055, -49.52437461, -7.42147756
25430-12513055c, -49.52437461, -7.42147756
25430-12513056, -49.52385168, -7.42072526
25430-12513057, -49.52332872, -7.41998200
25430-12513059, -49.52287794, -7.41932942
25430-12513060, -49.52257135, -7.41890338
25430-12513062, -49.52112835, -7.41696340
25430-12513063, -49.52050256, -7.41717835
25430-12513064, -49.51975884, -7.41743812
25430-12513065, -49.51894249, -7.41774286
25430-12513062c, -49.52112835, -7.41696340
25430-12513066, -49.52130337, -7.41609587
25430-12513067, -49.52149711, -7.41504754
25430-12513068c, -49.52167204, -7.41420713
25430-12513069, -49.52237889, -7.41413713
25424-12285428, -50.04433004, -7.32262787
25424-12285434, -50.04468711, -7.32253834
25424-12285435, -50.04502066, -7.32251021
25424-12285440, -50.04633009, -7.32216704
25424-12285441, -50.04661111, -7.32211161
25424-12285476, -50.04729421, -7.32205767
25424-9936378, -50.04721299, -7.32185811
25424-12285475, -50.04769968, -7.32185229
25427-9989877, -50.05007345, -7.32064691
25427-12290518, -50.04989910, -7.32043650
25430-12291208, -49.39651770, -7.61113473
25430-10843035, -49.39616624, -7.61044625
25430-12291215, -49.39583017, -7.60991064
25430-12291218, -49.39685939, -7.60896356
25430-12291219, -49.39698655, -7.60926276
25427-9989307c, -50.04426816, -7.31333547
25427-12321137, -50.04438124, -7.31331734
25430-12335181, -49.40777788, -7.60097903
25427-9992463c, -49.62193539, -7.26532892
25427-11794407c, -50.04103620, -7.30499662
25427-12339850, -50.04046071, -7.30528190
25430-12347468c, -49.63278646, -7.50489876
25430-12347469, -49.63350677, -7.50440416
25430-12347470, -49.63421949, -7.50391255
25430-12347471, -49.63493828, -7.50341794
25430-12347473, -49.63565101, -7.50292483
25430-12347474, -49.63636524, -7.50243323
25430-12347475, -49.63676183, -7.50189986
25430-12347476, -49.63714935, -7.50136647
25430-12347479, -49.63813602, -7.50036829
25430-12347480, -49.63906441, -7.50010387
25430-12347686, -49.62986949, -7.49837778
25430-12347698, -49.63104801, -7.50382196
25430-12347698c, -49.63104801, -7.50382196
25430-12347699, -49.63045840, -7.50401255
25430-12347700, -49.62987707, -7.50420176
25430-12347701, -49.62922401, -7.50442584
25430-12347858, -49.61439168, -7.50944026
25430-12347859, -49.61425931, -7.51040294
25430-12347862, -49.61286847, -7.51138284
25430-12347863, -49.61224006, -7.51174105
25430-12347866, -49.62724448, -7.49397917
25430-12347867, -49.62655554, -7.49335845
25430-12347867c, -49.62655554, -7.49335845
25430-12347868, -49.62570882, -7.49364325
25430-12347869, -49.62484755, -7.49391710
25430-12347870, -49.62399354, -7.49419824
25430-12347871, -49.62307583, -7.49445008
25430-12347872, -49.62218367, -7.49469289
25430-12347873, -49.62128783, -7.49494115
25430-12347874, -49.62039386, -7.49517668
25430-12347875, -49.61943354, -7.49564487
25430-12347876, -49.61864683, -7.49597169
25430-12347877, -49.61786142, -7.49629775
25430-12347878, -49.61707101, -7.49662464
25430-12347880, -49.61557630, -7.49724164
25430-12347882, -49.61487068, -7.49753713
25430-12347884, -49.61349122, -7.49769223
25430-12347920, -49.61282139, -7.49755987
25430-12347922, -49.62574905, -7.49270688
25430-12348018, -49.62282035, -7.48942820
25430-12348019, -49.62214151, -7.48926620
25430-12348020, -49.62145495, -7.48910225
25430-12348021, -49.62060700, -7.48870280
25430-12348024, -49.61820429, -7.48743938
25430-12348025, -49.61749934, -7.48698643
25430-12348028, -49.61524184, -7.48680598
25430-12348029, -49.61448577, -7.48712449
25430-12348040, -49.60603478, -7.48723890
25430-12348041, -49.60545708, -7.48704468
25430-12348039, -49.60662516, -7.48743739
25430-12348042, -49.60651476, -7.48817912
25430-12348043, -49.60641495, -7.48892723
25430-12348044, -49.60613089, -7.48981374
25430-12348045, -49.60557071, -7.49057474
25430-12348046, -49.60502404, -7.49133385
25430-12348047, -49.60446173, -7.49209600
25430-12347925, -49.62414288, -7.49050715
25430-12348061, -49.62426555, -7.48954636
25430-12348048, -49.62435220, -7.48855205
25430-12348053, -49.62344218, -7.48401349
25430-12348066, -49.62284444, -7.48322187
25430-12348062, -49.62214345, -7.48266443
25430-12348063, -49.62144345, -7.48209171
25430-12348069, -49.62073322, -7.48152404
25430-12348129, -49.62314050, -7.47988337
25430-12348131, -49.62387808, -7.47938049
25430-12348132, -49.62399809, -7.47869885
25430-12348133, -49.62373433, -7.47787747
25430-12348134, -49.62348020, -7.47706189
25430-12348136, -49.62321835, -7.47624821
25430-12348136c, -49.62321835, -7.47624821
25430-12348137, -49.62361295, -7.47591914
25430-12348141, -49.62291952, -7.47533961
25430-12348151, -49.62014576, -7.48075020
25430-12348156, -49.61813150, -7.47881670
25430-12348157, -49.61759374, -7.47823107
25430-12348158, -49.61727950, -7.47740190
25430-12348159, -49.61696431, -7.47687019
25430-12348165, -49.61541171, -7.47306543
25430-12348166, -49.61634499, -7.47266827
25430-12348163, -49.61453152, -7.47386140
25430-12348213, -49.61382394, -7.47304231
25430-12348222, -49.60976052, -7.47506333
25430-12348223, -49.60952361, -7.47522138
25430-12348224, -49.60991926, -7.47608431
25430-12348273, -49.61442645, -7.47180091
25430-12348274, -49.61565742, -7.47128855
25430-12348275, -49.61645158, -7.47097900
25430-12348277, -49.61747222, -7.47057827
25430-12348278, -49.61802060, -7.47036367
25430-12348272, -49.61317616, -7.47231706
25430-12348285, -49.61250233, -7.47158064
25430-12348291c, -49.61026976, -7.46888801
25430-12348293, -49.60955153, -7.46888863
25430-12348292, -49.60879177, -7.46888624
25430-12348294, -49.60799386, -7.46905702
25430-12348295, -49.60719763, -7.46923286
25430-12348296, -49.60682291, -7.46881116
25430-12348298, -49.60577038, -7.46871920
25430-12348299, -49.60523257, -7.46910901
25430-12348302, -49.60309580, -7.46959718
25430-12348303, -49.60230973, -7.47008223
25430-12348309, -49.59750445, -7.47195367
25430-12348310, -49.59676505, -7.47207327
25430-12348311, -49.59618048, -7.47237213
25430-12348291, -49.61026976, -7.46888801
25430-12348324, -49.61015104, -7.46796188
25430-12348325, -49.61003838, -7.46704576
25430-12348326, -49.60992051, -7.46608239
25430-12348327, -49.60980551, -7.46512762
25430-12348327c, -49.60980551, -7.46512762
25430-12348328, -49.61063390, -7.46493517
25430-12348329, -49.61143777, -7.46474314
25430-12348330, -49.61224783, -7.46455389
25430-12348331, -49.61277713, -7.46415688
25430-12348333, -49.60971661, -7.46426242
25430-12348325c, -49.61003838, -7.46704576
25430-12348334, -49.61086381, -7.46701061
25425-12360196, -50.47957897, -7.36520764
25424-12488424, -50.04795138, -7.31619045
25425-12370424c, -50.41077699, -7.34812610
25425-12370425, -50.41037846, -7.34803513
25425-12370424, -50.41089923, -7.34791784
25430-12396912, -49.69517294, -7.56224974
25430-12396911, -49.69530730, -7.56277466
25430-12396913, -49.69574872, -7.56366224
25430-12396914, -49.69564897, -7.56368003
25430-12396915, -49.69451993, -7.56241057
25430-12396916, -49.69428520, -7.56211143
25430-12396917, -49.69457428, -7.56241977
25430-12396920, -49.69564897, -7.56368003
25430-11590964, -49.69610238, -7.56359095
25430-12396921, -49.69384284, -7.56154036
25430-12396918, -49.69362618, -7.56125937
25430-12396922, -49.69407762, -7.56182141
25430-12396923, -49.69487362, -7.56233023
25430-12424249, -49.71096470, -7.58247253
25430-12424252, -49.71099085, -7.58330538
25430-12379848, -49.70993280, -7.58398805
25430-10842490, -49.56377855, -7.48314044
25430-10825045, -49.56300126, -7.48263373
25430-12446696, -49.67132085, -7.43941325
25430-12446695, -49.67149112, -7.44003776
25430-12446697, -49.67149112, -7.44003776
25430-12446703c, -49.67262968, -7.44405646
25430-12446702, -49.67280022, -7.44459054
25430-12446704, -49.67280022, -7.44459054
25430-12446703, -49.67297982, -7.44512464
25430-12446706, -49.66248315, -7.41978053
25430-12446710, -49.64387882, -7.40948707
25430-10840021, -49.64381290, -7.40956263
25430-12446711, -49.67214525, -7.44245432
25430-12446700, -49.67229769, -7.44297930
25430-12446701, -49.67229769, -7.44297930
25430-12446713, -49.66641915, -7.42143827
25430-12446712, -49.66658122, -7.42177336
25430-10836368, -49.66147667, -7.41937925
25430-10823726, -49.65842612, -7.41742473
25430-12446766, -49.66866226, -7.42869784
25430-12446765, -49.66882354, -7.42929519
25430-12446767, -49.66882354, -7.42929519
25430-12446768, -49.66893947, -7.42991049
25430-12446769, -49.66906448, -7.43051678
25430-12446770, -49.66922571, -7.43113221
25430-12446771, -49.66937774, -7.43179284
25430-12446772, -49.66953881, -7.43246254
25430-12446773, -49.66969998, -7.43309606
25430-12446775, -49.67002236, -7.43435407
25430-12446774, -49.67018353, -7.43498759
25430-12446776, -49.67018353, -7.43498759
25430-12446777, -49.67034471, -7.43562112
25430-12446780, -49.67081920, -7.43751262
25430-12446779, -49.67099847, -7.43815524
25430-12446787, -49.63754452, -7.39529681
25430-12446786, -49.63738857, -7.39592936
25430-12446788, -49.63738857, -7.39592936
25430-12446789, -49.63726884, -7.39657108
25430-12446790, -49.63716719, -7.39722189
25430-12446791, -49.63702008, -7.39792682
25430-12446792, -49.63686388, -7.39864076
25430-12446793, -49.63696217, -7.39908419
25430-12446794, -49.63714144, -7.39970873
25430-12446795, -49.63731162, -7.40034228
25430-12446797, -49.63782436, -7.40152853
25430-12446796, -49.63816692, -7.40208122
25430-12446800, -49.63886140, -7.40308715
25430-12446799, -49.63918603, -7.40357648
25430-12446801, -49.63918603, -7.40357648
25430-12446802, -49.63952876, -7.40407491
25430-12446803, -49.63987149, -7.40457335
25430-12446805, -49.64065607, -7.40574233
25430-12446804, -49.64108925, -7.40628626
25430-12446806, -49.64108925, -7.40628626
25430-12446807, -49.64154964, -7.40682122
25430-12446809, -49.64246134, -7.40790016
25430-12446808, -49.64292176, -7.40842608
25430-12446810, -49.64387882, -7.40948707
25430-12446814, -49.64496222, -7.41071122
25430-12446813, -49.64546797, -7.41122824
25430-12446815, -49.64546797, -7.41122824
25430-12446816, -49.64604645, -7.41166408
25430-12446818, -49.64780020, -7.41290836
25430-12446817, -49.64834242, -7.41335313
25430-12446819, -49.64834242, -7.41335313
25430-12446823, -49.65061158, -7.41492452
25430-12446822, -49.65121794, -7.41513436
25430-12446824, -49.65121794, -7.41513436
25430-12446825, -49.65182427, -7.41535324
25430-12446742, -49.65366154, -7.41595567
25430-12446740, -49.64634842, -7.36006347
25430-12446826, -49.64565152, -7.35986241
25430-12446827, -49.64565152, -7.35986241
25430-12446828, -49.64548633, -7.36056730
25430-12446831, -49.64491834, -7.36266365
25430-12446830, -49.64477124, -7.36337763
25430-12446835, -49.64394526, -7.36690204
25430-12446836, -49.64263004, -7.37044306
25430-12446837, -49.64301777, -7.37103205
25430-12446839, -49.64384764, -7.37219212
25430-12446838, -49.64424446, -7.37277210
25430-12446841, -49.64465937, -7.37336118
25430-12446840, -49.64481141, -7.37400372
25430-12446842, -49.64481141, -7.37400372
25430-12446843, -49.64491814, -7.37465517
25430-12446845, -49.64509532, -7.37596699
25430-12446844, -49.64518393, -7.37661839
25430-12446850, -49.64135034, -7.38311797
25430-12446853, -49.64009931, -7.38637882
25430-12446852, -49.63997936, -7.38709288
25430-12446855, -49.63985941, -7.38780694
25430-12446854, -49.63973945, -7.38852099
25430-12446856, -49.63973945, -7.38852099
25430-12446859, -49.63935248, -7.39064500
25430-12446858, -49.63920537, -7.39134994
25430-12446860, -49.63920537, -7.39134994
25430-12446782, -49.63895867, -7.39203648
25430-10842981, -49.64335410, -7.37313989
25430-12446791c, -49.63686388, -7.39864076
25430-12446799c, -49.63886140, -7.40308715
25430-10827214, -49.63981058, -7.40280652
25430-10833050, -49.67014993, -7.43234119
25430-12446711c, -49.67229769, -7.44297930
25430-10828437, -49.67300393, -7.44245182
25430-10840481, -49.37852043, -7.48437372
25430-12448429, -49.37909596, -7.48518721
25430-12448432, -49.37830498, -7.48306828
25430-12448899, -49.64505321, -7.38087742
25430-12448900, -49.64524361, -7.38082374
25430-12448902, -49.64568752, -7.38081604
25427-12456015, -49.62704972, -7.26957138
25427-12456013, -49.62740526, -7.26880377
25430-12459200, -49.55560132, -7.45772511
25430-12459201, -49.55535019, -7.45694659
25430-12459206, -49.55482297, -7.45471125
25430-12459207, -49.55465368, -7.45384257
25430-12459208, -49.55420504, -7.45251178
25430-12459209, -49.55389952, -7.45174212
25430-12459210, -49.55360304, -7.45098154
25430-12459211, -49.55334271, -7.45024821
25430-12459215, -49.55192734, -7.44810039
25430-12459216, -49.55105751, -7.44812467
25430-12459217, -49.55017859, -7.44815797
25430-12459218, -49.54929067, -7.44817315
25430-12459222, -49.54474337, -7.44794119
25430-12459223, -49.54394673, -7.44774867
25430-12459226, -49.54307406, -7.44589199
25430-12459227, -49.54334871, -7.44502477
25430-12459228, -49.54362334, -7.44416659
25430-12459230, -49.54396622, -7.44184367
25430-12459231, -49.54419515, -7.44110290
25430-12459234, -49.55156435, -7.44552195
25430-12459235, -49.55154855, -7.44481654
25430-12459240, -49.55213656, -7.44232260
25430-12459241, -49.55237520, -7.44138290
25430-12459248, -49.56328761, -7.47891086
25430-12459251, -49.56271504, -7.47667537
25430-12459252, -49.56237332, -7.47588751
25430-12459253, -49.56204066, -7.47509968
25430-12459257, -49.56106391, -7.47178675
25430-12459258, -49.56090363, -7.47092714
25430-12459264, -49.55275227, -7.43966596
25430-12459265, -49.55288169, -7.43887964
25430-12459268, -49.55461465, -7.43809855
25430-12459269, -49.55484795, -7.43878658
25430-12459270, -49.55507223, -7.43946554
25430-12459271, -49.55530556, -7.44014453
25430-12459276, -49.55163270, -7.43297048
25430-12459277, -49.55138182, -7.43211962
25430-12459278, -49.55113097, -7.43125972
25430-12459279, -49.55083458, -7.43047201
25430-12459280, -49.55056538, -7.42968439
25430-12459281, -49.55007866, -7.42892318
25430-12459282, -49.54960100, -7.42816201
25430-12459286, -49.54911428, -7.42740081
25430-12459287, -49.54862757, -7.42663961
25430-12459288, -49.54815285, -7.42606789
25430-12459289, -49.54766196, -7.42549703
25430-12459293, -49.54562477, -7.42237958
25430-12459294, -49.54521972, -7.42158247
25430-12459295, -49.54504112, -7.42079515
25430-12459296, -49.54486252, -7.42000782
25430-12459297, -49.54478378, -7.41915752
25430-12459298, -49.54471416, -7.41828917
25430-12459299, -49.54464401, -7.41758359
25430-12459300, -49.54473691, -7.41687854
25430-12459309, -49.54364353, -7.41051774
25430-12459310, -49.54315648, -7.40986505
25430-12459311, -49.54212825, -7.40849619
25430-12459312, -49.54157800, -7.40778000
25430-12459314, -49.54049563, -7.40634766
25430-12459315, -49.53995444, -7.40563149
25430-12459317, -49.56075245, -7.47005852
25430-12459325, -49.55688546, -7.46121991
25430-12459326, -49.55648966, -7.46035049
25430-12459325c, -49.55688546, -7.46121991
25430-12459327, -49.55635876, -7.46158895
25430-12459328, -49.55620262, -7.45947238
25430-12459329, -49.55590651, -7.45859424
25430-12459200c, -49.55560132, -7.45772511
25430-12459330, -49.55629038, -7.45757363
25430-12459225, -49.54279940, -7.44675921
25430-12459239, -49.55390394, -7.44486945
25430-12459333, -49.55320820, -7.44429747
25430-12459284, -49.54542548, -7.42788610
25430-12459337, -49.54490907, -7.42789345
25430-12459352, -49.53797024, -7.40296635
25430-12459353, -49.53744713, -7.40226832
25430-12459354c, -49.53693310, -7.40156128
25430-12459355, -49.53743300, -7.40105652
25430-12459356, -49.53806870, -7.40057933
25430-12459358, -49.53938534, -7.39963413
25430-12459359, -49.54006630, -7.39916613
25430-12459360, -49.54074725, -7.39869813
25430-12459365, -49.55182303, -7.45227791
25430-12459366, -49.55106992, -7.45261908
25430-12459371, -49.54318847, -7.41942359
25430-12459372, -49.54272595, -7.41957580
25430-12459373, -49.54268351, -7.41870753
25430-12459374, -49.54216952, -7.41798241
25430-12459371c, -49.54318847, -7.41942359
25430-12459376, -49.54181133, -7.41946428
25430-12459377, -49.54090469, -7.41967834
25430-12459378, -49.54005283, -7.41976597
25430-12459380, -49.54266038, -7.40921233
25430-12459354, -49.53693310, -7.40156128
25430-12459381, -49.53649115, -7.40097204
25430-12459383, -49.53542669, -7.39961210
25430-12459384, -49.53488540, -7.39893210
25430-12459318, -49.56060126, -7.46918989
25430-12459387, -49.56035933, -7.46836619
25430-12459275, -49.55196488, -7.43389395
25430-10830071c, -49.55433741, -7.48116045
25430-12459242, -49.55417989, -7.48062721
25430-12459205, -49.55612858, -7.45441709
25430-12459411, -49.55677231, -7.45427450
25430-12459415, -49.54163413, -7.44845545
25430-12459416, -49.54074609, -7.44850678
25430-12459414, -49.54251311, -7.44840409
25430-12459388, -49.55233297, -7.41830500
25430-12459421, -49.55180911, -7.41782402
25430-12459244, -49.56328578, -7.48223869
25430-12459576, -49.55819853, -7.46419031
25430-12459322, -49.55779342, -7.46339320
25430-12459259, -49.55888301, -7.46544048
25430-12459575, -49.55853171, -7.46481536
25430-12459323, -49.55749681, -7.46266879
25430-12459206c, -49.55482297, -7.45471125
25430-12459204, -49.55547579, -7.45455965
25430-12459212, -49.55307337, -7.44949676
25430-12459213, -49.55281304, -7.44876343
25430-12459413, -49.54566732, -7.44798944
25430-12459224, -49.54315919, -7.44754713
25430-12459236, -49.55173233, -7.44403040
25430-12459237, -49.55190701, -7.44325327
25430-12459266, -49.55301110, -7.43809332
25430-12459272, -49.55294575, -7.43762805
25430-12459402, -49.55257518, -7.43565029
25430-12459274, -49.55229703, -7.43482647
25430-12459274c, -49.55229703, -7.43482647
25430-12459288c, -49.54815285, -7.42606789
25430-12459335, -49.54804744, -7.42673718
25430-12462050, -49.54752013, -7.42730517
25430-12459285, -49.54655963, -7.42736533
25430-12459370, -49.54411507, -7.41864893
25430-12459340, -49.53930059, -7.41986297
25430-12459341, -49.53850365, -7.41977897
25430-12459344, -49.53788849, -7.41951470
25430-12462172, -49.54677597, -7.41665913
25430-12462173, -49.54748184, -7.41688751
25430-12462174, -49.54817859, -7.41713395
